frame_id,timestamp,image_path
1061,1759852505.9894366,frames/frame_001061.jpg
1062,1759852532.676289,frames/frame_001062.jpg
1063,1759852532.709634,frames/frame_001063.jpg
1064,1759852532.7437983,frames/frame_001064.jpg
1065,1759852532.7780397,frames/frame_001065.jpg
1066,1759852532.8116577,frames/frame_001066.jpg
1067,1759852532.845952,frames/frame_001067.jpg
1068,1759852532.880255,frames/frame_001068.jpg
1069,1759852532.9145308,frames/frame_001069.jpg
1070,1759852532.948032,frames/frame_001070.jpg
1071,1759852532.982251,frames/frame_001071.jpg
1072,1759852533.0155895,frames/frame_001072.jpg
1073,1759852533.0499237,frames/frame_001073.jpg
1074,1759852533.0842738,frames/frame_001074.jpg
1075,1759852533.1186092,frames/frame_001075.jpg
1076,1759852533.1520507,frames/frame_001076.jpg
1077,1759852533.1864176,frames/frame_001077.jpg
1078,1759852533.2198203,frames/frame_001078.jpg
1079,1759852533.2541502,frames/frame_001079.jpg
1080,1759852533.2884874,frames/frame_001080.jpg
1081,1759852533.3228185,frames/frame_001081.jpg
1082,1759852533.3572054,frames/frame_001082.jpg
1083,1759852533.390608,frames/frame_001083.jpg
1084,1759852533.424057,frames/frame_001084.jpg
1085,1759852533.457512,frames/frame_001085.jpg
1086,1759852533.4909,frames/frame_001086.jpg
1087,1759852533.5244398,frames/frame_001087.jpg
1088,1759852533.5578916,frames/frame_001088.jpg
1089,1759852533.5913932,frames/frame_001089.jpg
1090,1759852533.6247826,frames/frame_001090.jpg
1091,1759852533.6583862,frames/frame_001091.jpg
1092,1759852533.6927292,frames/frame_001092.jpg
1093,1759852533.726114,frames/frame_001093.jpg
1094,1759852533.7604446,frames/frame_001094.jpg
1095,1759852533.7947392,frames/frame_001095.jpg
1096,1759852533.82895,frames/frame_001096.jpg
1097,1759852533.8631535,frames/frame_001097.jpg
1098,1759852533.8973284,frames/frame_001098.jpg
1099,1759852533.9314792,frames/frame_001099.jpg
1100,1759852533.9656453,frames/frame_001100.jpg
1101,1759852533.9998543,frames/frame_001101.jpg
1102,1759852534.0340557,frames/frame_001102.jpg
1103,1759852534.068279,frames/frame_001103.jpg
1104,1759852534.1024814,frames/frame_001104.jpg
1105,1759852534.1366818,frames/frame_001105.jpg
1106,1759852534.1708953,frames/frame_001106.jpg
1107,1759852534.205181,frames/frame_001107.jpg
1108,1759852534.2394228,frames/frame_001108.jpg
1109,1759852534.2736053,frames/frame_001109.jpg
1110,1759852534.3077781,frames/frame_001110.jpg
1111,1759852534.34197,frames/frame_001111.jpg
1112,1759852534.376177,frames/frame_001112.jpg
1113,1759852534.410389,frames/frame_001113.jpg
1114,1759852534.444727,frames/frame_001114.jpg
1115,1759852534.4790032,frames/frame_001115.jpg
1116,1759852534.5132363,frames/frame_001116.jpg
1117,1759852534.5474691,frames/frame_001117.jpg
1118,1759852534.5816884,frames/frame_001118.jpg
