frame_id,timestamp,image_path
177,1759852410.2344325,frames/frame_000177.jpg
178,1759852422.7386258,frames/frame_000178.jpg
179,1759852422.7721746,frames/frame_000179.jpg
180,1759852422.8056777,frames/frame_000180.jpg
181,1759852422.8399084,frames/frame_000181.jpg
182,1759852422.8741913,frames/frame_000182.jpg
183,1759852422.9083614,frames/frame_000183.jpg
184,1759852422.9425468,frames/frame_000184.jpg
185,1759852422.976686,frames/frame_000185.jpg
186,1759852423.0109544,frames/frame_000186.jpg
187,1759852423.0450158,frames/frame_000187.jpg
188,1759852423.0784624,frames/frame_000188.jpg
189,1759852423.1118064,frames/frame_000189.jpg
190,1759852423.1461434,frames/frame_000190.jpg
191,1759852423.1804414,frames/frame_000191.jpg
192,1759852423.2138205,frames/frame_000192.jpg
193,1759852423.2481518,frames/frame_000193.jpg
194,1759852423.2815852,frames/frame_000194.jpg
195,1759852423.315119,frames/frame_000195.jpg
196,1759852423.3489556,frames/frame_000196.jpg
197,1759852423.3824606,frames/frame_000197.jpg
198,1759852423.4157965,frames/frame_000198.jpg
199,1759852423.4493763,frames/frame_000199.jpg
200,1759852423.4828792,frames/frame_000200.jpg
201,1759852423.5163307,frames/frame_000201.jpg
202,1759852423.550717,frames/frame_000202.jpg
203,1759852423.5840864,frames/frame_000203.jpg
204,1759852423.6184292,frames/frame_000204.jpg
205,1759852423.652725,frames/frame_000205.jpg
206,1759852423.6869993,frames/frame_000206.jpg
207,1759852423.721292,frames/frame_000207.jpg
208,1759852423.7555437,frames/frame_000208.jpg
209,1759852423.7897694,frames/frame_000209.jpg
210,1759852423.824,frames/frame_000210.jpg
211,1759852423.858189,frames/frame_000211.jpg
212,1759852423.8923748,frames/frame_000212.jpg
213,1759852423.9266226,frames/frame_000213.jpg
214,1759852423.960837,frames/frame_000214.jpg
215,1759852423.9950774,frames/frame_000215.jpg
216,1759852424.0293055,frames/frame_000216.jpg
217,1759852424.0635552,frames/frame_000217.jpg
218,1759852424.097769,frames/frame_000218.jpg
219,1759852424.1320798,frames/frame_000219.jpg
220,1759852424.1663048,frames/frame_000220.jpg
221,1759852424.2005074,frames/frame_000221.jpg
222,1759852424.2347214,frames/frame_000222.jpg
223,1759852424.268946,frames/frame_000223.jpg
224,1759852424.3031514,frames/frame_000224.jpg
225,1759852424.337352,frames/frame_000225.jpg
226,1759852424.3715434,frames/frame_000226.jpg
227,1759852424.4057474,frames/frame_000227.jpg
228,1759852424.43992,frames/frame_000228.jpg
229,1759852424.4741552,frames/frame_000229.jpg
230,1759852424.5083692,frames/frame_000230.jpg
231,1759852424.5426044,frames/frame_000231.jpg
232,1759852424.5767658,frames/frame_000232.jpg
233,1759852424.6110184,frames/frame_000233.jpg
234,1759852424.645281,frames/frame_000234.jpg
235,1759852424.6794736,frames/frame_000235.jpg
236,1759852424.713717,frames/frame_000236.jpg
237,1759852424.7478926,frames/frame_000237.jpg
238,1759852424.7820652,frames/frame_000238.jpg
239,1759852424.8162837,frames/frame_000239.jpg
240,1759852424.8504841,frames/frame_000240.jpg
241,1759852424.884653,frames/frame_000241.jpg
242,1759852424.918837,frames/frame_000242.jpg
243,1759852424.9529836,frames/frame_000243.jpg
244,1759852424.9871821,frames/frame_000244.jpg
245,1759852425.0213537,frames/frame_000245.jpg
246,1759852425.0555308,frames/frame_000246.jpg
247,1759852425.0898206,frames/frame_000247.jpg
248,1759852425.1241224,frames/frame_000248.jpg
249,1759852425.1584706,frames/frame_000249.jpg
250,1759852425.1927977,frames/frame_000250.jpg
251,1759852425.226137,frames/frame_000251.jpg
252,1759852425.2594721,frames/frame_000252.jpg
253,1759852425.2928965,frames/frame_000253.jpg
254,1759852425.3263655,frames/frame_000254.jpg
255,1759852425.3597915,frames/frame_000255.jpg
256,1759852425.393248,frames/frame_000256.jpg
257,1759852425.4266584,frames/frame_000257.jpg
258,1759852425.4600997,frames/frame_000258.jpg
259,1759852425.493532,frames/frame_000259.jpg
260,1759852425.5269608,frames/frame_000260.jpg
261,1759852425.5603867,frames/frame_000261.jpg
262,1759852425.5938632,frames/frame_000262.jpg
263,1759852425.6272838,frames/frame_000263.jpg
264,1759852425.660703,frames/frame_000264.jpg
265,1759852425.6941245,frames/frame_000265.jpg
266,1759852425.7274983,frames/frame_000266.jpg
267,1759852425.7611566,frames/frame_000267.jpg
268,1759852425.7947984,frames/frame_000268.jpg
269,1759852425.8281844,frames/frame_000269.jpg
270,1759852425.8616023,frames/frame_000270.jpg
271,1759852425.8949804,frames/frame_000271.jpg
272,1759852425.928339,frames/frame_000272.jpg
273,1759852425.9617224,frames/frame_000273.jpg
274,1759852425.995078,frames/frame_000274.jpg
275,1759852426.0294316,frames/frame_000275.jpg
276,1759852426.063262,frames/frame_000276.jpg
277,1759852426.0968988,frames/frame_000277.jpg
278,1759852426.1309023,frames/frame_000278.jpg
279,1759852426.165197,frames/frame_000279.jpg
280,1759852426.199321,frames/frame_000280.jpg
281,1759852426.2327573,frames/frame_000281.jpg
282,1759852426.2662833,frames/frame_000282.jpg
283,1759852426.3006291,frames/frame_000283.jpg
284,1759852426.3348503,frames/frame_000284.jpg
285,1759852426.3691204,frames/frame_000285.jpg
286,1759852426.4034235,frames/frame_000286.jpg
287,1759852426.4368312,frames/frame_000287.jpg
288,1759852426.4702446,frames/frame_000288.jpg
289,1759852426.5036187,frames/frame_000289.jpg
290,1759852426.5370572,frames/frame_000290.jpg
291,1759852426.5704806,frames/frame_000291.jpg
292,1759852426.6039724,frames/frame_000292.jpg
293,1759852426.637487,frames/frame_000293.jpg
294,1759852426.6710606,frames/frame_000294.jpg
295,1759852426.7046432,frames/frame_000295.jpg
296,1759852426.7382581,frames/frame_000296.jpg
297,1759852426.7716782,frames/frame_000297.jpg
298,1759852426.805157,frames/frame_000298.jpg
299,1759852426.8387024,frames/frame_000299.jpg
300,1759852426.8722699,frames/frame_000300.jpg
301,1759852426.9058332,frames/frame_000301.jpg
302,1759852426.9394588,frames/frame_000302.jpg
303,1759852426.9729936,frames/frame_000303.jpg
304,1759852427.0065475,frames/frame_000304.jpg
305,1759852427.0401804,frames/frame_000305.jpg
306,1759852427.0737655,frames/frame_000306.jpg
307,1759852427.1072922,frames/frame_000307.jpg
308,1759852427.1409316,frames/frame_000308.jpg
309,1759852427.1753042,frames/frame_000309.jpg
310,1759852427.2089152,frames/frame_000310.jpg
311,1759852427.242269,frames/frame_000311.jpg
312,1759852427.2758803,frames/frame_000312.jpg
313,1759852427.3102436,frames/frame_000313.jpg
314,1759852427.3437524,frames/frame_000314.jpg
315,1759852427.3771758,frames/frame_000315.jpg
316,1759852427.411292,frames/frame_000316.jpg
317,1759852427.4452262,frames/frame_000317.jpg
318,1759852427.479323,frames/frame_000318.jpg
319,1759852427.5128355,frames/frame_000319.jpg
320,1759852427.546235,frames/frame_000320.jpg
321,1759852427.579732,frames/frame_000321.jpg
322,1759852427.6132948,frames/frame_000322.jpg
323,1759852427.6473663,frames/frame_000323.jpg
324,1759852427.6812527,frames/frame_000324.jpg
325,1759852427.7152991,frames/frame_000325.jpg
326,1759852427.749258,frames/frame_000326.jpg
327,1759852427.783413,frames/frame_000327.jpg
328,1759852427.8172975,frames/frame_000328.jpg
329,1759852427.8514626,frames/frame_000329.jpg
330,1759852427.8852785,frames/frame_000330.jpg
331,1759852427.9194055,frames/frame_000331.jpg
332,1759852427.9533517,frames/frame_000332.jpg
333,1759852427.9873755,frames/frame_000333.jpg
334,1759852428.021324,frames/frame_000334.jpg
335,1759852428.0555143,frames/frame_000335.jpg
336,1759852428.0892684,frames/frame_000336.jpg
337,1759852428.1233375,frames/frame_000337.jpg
338,1759852428.1568644,frames/frame_000338.jpg
339,1759852428.1903534,frames/frame_000339.jpg
340,1759852428.223872,frames/frame_000340.jpg
341,1759852428.257349,frames/frame_000341.jpg
342,1759852428.291453,frames/frame_000342.jpg
343,1759852428.3253305,frames/frame_000343.jpg
344,1759852428.35947,frames/frame_000344.jpg
345,1759852428.39334,frames/frame_000345.jpg
346,1759852428.4274278,frames/frame_000346.jpg
347,1759852428.4613574,frames/frame_000347.jpg
348,1759852428.495451,frames/frame_000348.jpg
349,1759852428.5294218,frames/frame_000349.jpg
350,1759852428.5635104,frames/frame_000350.jpg
351,1759852428.5972643,frames/frame_000351.jpg
352,1759852428.6313708,frames/frame_000352.jpg
353,1759852428.665358,frames/frame_000353.jpg
