frame_id,timestamp,image_path
123,1759852679.7953427,frames/frame_000123.jpg
124,1759852679.828794,frames/frame_000124.jpg
125,1759852679.8622384,frames/frame_000125.jpg
126,1759852679.8956711,frames/frame_000126.jpg
127,1759852679.9291346,frames/frame_000127.jpg
128,1759852679.9626017,frames/frame_000128.jpg
129,1759852679.996048,frames/frame_000129.jpg
130,1759852680.0294993,frames/frame_000130.jpg
131,1759852680.0629494,frames/frame_000131.jpg
132,1759852680.0965412,frames/frame_000132.jpg
133,1759852680.1300004,frames/frame_000133.jpg
134,1759852680.1634045,frames/frame_000134.jpg
135,1759852680.1971157,frames/frame_000135.jpg
136,1759852680.2305708,frames/frame_000136.jpg
137,1759852680.2646582,frames/frame_000137.jpg
138,1759852680.2983541,frames/frame_000138.jpg
139,1759852680.332412,frames/frame_000139.jpg
140,1759852680.366639,frames/frame_000140.jpg
141,1759852680.400365,frames/frame_000141.jpg
142,1759852680.4337385,frames/frame_000142.jpg
143,1759852680.4676762,frames/frame_000143.jpg
144,1759852680.501261,frames/frame_000144.jpg
145,1759852680.534758,frames/frame_000145.jpg
146,1759852680.5687156,frames/frame_000146.jpg
147,1759852680.6025972,frames/frame_000147.jpg
148,1759852680.6367106,frames/frame_000148.jpg
149,1759852680.6710296,frames/frame_000149.jpg
150,1759852680.7048779,frames/frame_000150.jpg
151,1759852680.7386312,frames/frame_000151.jpg
152,1759852680.7727797,frames/frame_000152.jpg
153,1759852680.8066678,frames/frame_000153.jpg
154,1759852680.8408976,frames/frame_000154.jpg
155,1759852680.8748019,frames/frame_000155.jpg
156,1759852680.9089537,frames/frame_000156.jpg
157,1759852680.943246,frames/frame_000157.jpg
158,1759852680.9770238,frames/frame_000158.jpg
159,1759852681.011092,frames/frame_000159.jpg
160,1759852681.0449958,frames/frame_000160.jpg
161,1759852681.0787303,frames/frame_000161.jpg
162,1759852681.1123736,frames/frame_000162.jpg
163,1759852681.1467032,frames/frame_000163.jpg
164,1759852681.1808124,frames/frame_000164.jpg
165,1759852681.21469,frames/frame_000165.jpg
166,1759852681.2488813,frames/frame_000166.jpg
167,1759852681.2827322,frames/frame_000167.jpg
168,1759852681.3168802,frames/frame_000168.jpg
169,1759852681.3506334,frames/frame_000169.jpg
170,1759852681.384905,frames/frame_000170.jpg
171,1759852681.4186566,frames/frame_000171.jpg
172,1759852681.4529557,frames/frame_000172.jpg
173,1759852681.4866385,frames/frame_000173.jpg
174,1759852681.5200133,frames/frame_000174.jpg
175,1759852681.55364,frames/frame_000175.jpg
176,1759852681.5879195,frames/frame_000176.jpg
