frame_id,timestamp,image_path
336,1759784183.171191,frames/frame_000336.jpg
337,1759784183.2049358,frames/frame_000337.jpg
338,1759784183.2390513,frames/frame_000338.jpg
339,1759784183.2729406,frames/frame_000339.jpg
340,1759784183.3069935,frames/frame_000340.jpg
341,1759784183.340942,frames/frame_000341.jpg
342,1759784183.375019,frames/frame_000342.jpg
343,1759784183.4089594,frames/frame_000343.jpg
344,1759784183.4423733,frames/frame_000344.jpg
345,1759784183.4763691,frames/frame_000345.jpg
346,1759784183.5105264,frames/frame_000346.jpg
347,1759784183.5444148,frames/frame_000347.jpg
348,1759784183.5785124,frames/frame_000348.jpg
349,1759784183.612313,frames/frame_000349.jpg
350,1759784183.6464272,frames/frame_000350.jpg
351,1759784183.6803162,frames/frame_000351.jpg
352,1759784183.7144217,frames/frame_000352.jpg
353,1759784183.7483366,frames/frame_000353.jpg
354,1759784183.7824469,frames/frame_000354.jpg
355,1759784183.816333,frames/frame_000355.jpg
356,1759784183.850569,frames/frame_000356.jpg
357,1759784183.8843522,frames/frame_000357.jpg
358,1759784183.9185686,frames/frame_000358.jpg
359,1759784183.9523516,frames/frame_000359.jpg
360,1759784183.9865754,frames/frame_000360.jpg
361,1759784184.0204694,frames/frame_000361.jpg
362,1759784184.0545743,frames/frame_000362.jpg
363,1759784184.0886874,frames/frame_000363.jpg
364,1759784184.122573,frames/frame_000364.jpg
365,1759784184.1566825,frames/frame_000365.jpg
366,1759784184.1905744,frames/frame_000366.jpg
367,1759784184.224688,frames/frame_000367.jpg
368,1759784184.2584562,frames/frame_000368.jpg
369,1759784184.292575,frames/frame_000369.jpg
370,1759784184.3264754,frames/frame_000370.jpg
371,1759784184.360579,frames/frame_000371.jpg
372,1759784184.3945873,frames/frame_000372.jpg
373,1759784184.4286857,frames/frame_000373.jpg
374,1759784184.4625876,frames/frame_000374.jpg
375,1759784184.4966922,frames/frame_000375.jpg
376,1759784184.5304735,frames/frame_000376.jpg
377,1759784184.564673,frames/frame_000377.jpg
378,1759784184.5984707,frames/frame_000378.jpg
379,1759784184.6326017,frames/frame_000379.jpg
380,1759784184.6664877,frames/frame_000380.jpg
381,1759784184.7007165,frames/frame_000381.jpg
382,1759784184.7347064,frames/frame_000382.jpg
383,1759784184.7687225,frames/frame_000383.jpg
384,1759784184.8027213,frames/frame_000384.jpg
385,1759784184.8366165,frames/frame_000385.jpg
386,1759784184.8707201,frames/frame_000386.jpg
387,1759784184.904619,frames/frame_000387.jpg
388,1759784184.9388418,frames/frame_000388.jpg
389,1759784184.9727314,frames/frame_000389.jpg
390,1759784185.006726,frames/frame_000390.jpg
391,1759784185.0407195,frames/frame_000391.jpg
392,1759784185.0748332,frames/frame_000392.jpg
393,1759784185.1087227,frames/frame_000393.jpg
394,1759784185.1428335,frames/frame_000394.jpg
395,1759784185.176614,frames/frame_000395.jpg
396,1759784185.2107134,frames/frame_000396.jpg
397,1759784185.2446113,frames/frame_000397.jpg
398,1759784185.2787344,frames/frame_000398.jpg
399,1759784185.3126457,frames/frame_000399.jpg
400,1759784185.3468595,frames/frame_000400.jpg
401,1759784185.3809698,frames/frame_000401.jpg
402,1759784185.414911,frames/frame_000402.jpg
403,1759784185.4489791,frames/frame_000403.jpg
404,1759784185.4828715,frames/frame_000404.jpg
405,1759784185.5169792,frames/frame_000405.jpg
406,1759784185.5508692,frames/frame_000406.jpg
407,1759784185.5848649,frames/frame_000407.jpg
408,1759784185.6188805,frames/frame_000408.jpg
409,1759784185.6525433,frames/frame_000409.jpg
410,1759784185.6866212,frames/frame_000410.jpg
411,1759784185.720159,frames/frame_000411.jpg
412,1759784185.7542968,frames/frame_000412.jpg
413,1759784185.787828,frames/frame_000413.jpg
414,1759784185.821738,frames/frame_000414.jpg
415,1759784185.855807,frames/frame_000415.jpg
416,1759784185.8896894,frames/frame_000416.jpg
417,1759784185.9238238,frames/frame_000417.jpg
418,1759784185.9577436,frames/frame_000418.jpg
419,1759784185.9918344,frames/frame_000419.jpg
420,1759784186.025938,frames/frame_000420.jpg
421,1759784186.0598292,frames/frame_000421.jpg
422,1759784186.0939426,frames/frame_000422.jpg
423,1759784186.1278293,frames/frame_000423.jpg
424,1759784186.1619432,frames/frame_000424.jpg
425,1759784186.195812,frames/frame_000425.jpg
426,1759784186.2299125,frames/frame_000426.jpg
427,1759784186.263826,frames/frame_000427.jpg
428,1759784186.2975068,frames/frame_000428.jpg
429,1759784186.3309965,frames/frame_000429.jpg
430,1759784186.364912,frames/frame_000430.jpg
431,1759784186.3988376,frames/frame_000431.jpg
432,1759784186.4329681,frames/frame_000432.jpg
433,1759784186.4668367,frames/frame_000433.jpg
434,1759784186.5009987,frames/frame_000434.jpg
435,1759784186.5348363,frames/frame_000435.jpg
436,1759784186.5691698,frames/frame_000436.jpg
437,1759784186.6028614,frames/frame_000437.jpg
438,1759784186.636985,frames/frame_000438.jpg
439,1759784186.670873,frames/frame_000439.jpg
440,1759784186.7049952,frames/frame_000440.jpg
441,1759784186.7391016,frames/frame_000441.jpg
442,1759784186.773071,frames/frame_000442.jpg
443,1759784186.8071988,frames/frame_000443.jpg
444,1759784186.8410308,frames/frame_000444.jpg
445,1759784186.8751497,frames/frame_000445.jpg
446,1759784186.9090183,frames/frame_000446.jpg
447,1759784186.9431794,frames/frame_000447.jpg
448,1759784186.977021,frames/frame_000448.jpg
449,1759784187.0111325,frames/frame_000449.jpg
450,1759784187.0450642,frames/frame_000450.jpg
451,1759784187.0791357,frames/frame_000451.jpg
452,1759784187.1131203,frames/frame_000452.jpg
453,1759784187.1469586,frames/frame_000453.jpg
454,1759784187.1805193,frames/frame_000454.jpg
455,1759784187.214368,frames/frame_000455.jpg
456,1759784187.2486012,frames/frame_000456.jpg
457,1759784187.2827928,frames/frame_000457.jpg
458,1759784187.3165915,frames/frame_000458.jpg
459,1759784187.3504121,frames/frame_000459.jpg
460,1759784187.3844137,frames/frame_000460.jpg
461,1759784187.4181583,frames/frame_000461.jpg
462,1759784187.452268,frames/frame_000462.jpg
463,1759784187.4862096,frames/frame_000463.jpg
464,1759784187.519637,frames/frame_000464.jpg
465,1759784187.5531545,frames/frame_000465.jpg
466,1759784187.5873678,frames/frame_000466.jpg
467,1759784187.6210847,frames/frame_000467.jpg
468,1759784187.6551616,frames/frame_000468.jpg
469,1759784187.6890576,frames/frame_000469.jpg
470,1759784187.7231996,frames/frame_000470.jpg
471,1759784187.7570803,frames/frame_000471.jpg
472,1759784187.7911565,frames/frame_000472.jpg
473,1759784187.825027,frames/frame_000473.jpg
474,1759784187.8591452,frames/frame_000474.jpg
475,1759784187.8930237,frames/frame_000475.jpg
476,1759784187.92721,frames/frame_000476.jpg
477,1759784187.9610193,frames/frame_000477.jpg
478,1759784187.995171,frames/frame_000478.jpg
479,1759784188.0292647,frames/frame_000479.jpg
480,1759784188.0631495,frames/frame_000480.jpg
481,1759784188.0972655,frames/frame_000481.jpg
482,1759784188.1311655,frames/frame_000482.jpg
483,1759784188.165274,frames/frame_000483.jpg
484,1759784188.1991844,frames/frame_000484.jpg
485,1759784188.233332,frames/frame_000485.jpg
486,1759784188.2671819,frames/frame_000486.jpg
487,1759784188.3012936,frames/frame_000487.jpg
488,1759784188.3351617,frames/frame_000488.jpg
489,1759784188.3692827,frames/frame_000489.jpg
490,1759784188.4031835,frames/frame_000490.jpg
491,1759784188.4372892,frames/frame_000491.jpg
492,1759784188.4711921,frames/frame_000492.jpg
493,1759784188.5053253,frames/frame_000493.jpg
494,1759784188.5396707,frames/frame_000494.jpg
495,1759784188.5739439,frames/frame_000495.jpg
496,1759784188.6082537,frames/frame_000496.jpg
497,1759784188.6423948,frames/frame_000497.jpg
498,1759784188.6767044,frames/frame_000498.jpg
499,1759784188.7104828,frames/frame_000499.jpg
500,1759784188.7444813,frames/frame_000500.jpg
501,1759784188.7783778,frames/frame_000501.jpg
502,1759784188.8124819,frames/frame_000502.jpg
503,1759784188.8463783,frames/frame_000503.jpg
504,1759784188.8805132,frames/frame_000504.jpg
505,1759784188.914391,frames/frame_000505.jpg
506,1759784188.9484832,frames/frame_000506.jpg
507,1759784188.982361,frames/frame_000507.jpg
508,1759784189.016463,frames/frame_000508.jpg
509,1759784189.050573,frames/frame_000509.jpg
510,1759784189.0845852,frames/frame_000510.jpg
511,1759784189.1184072,frames/frame_000511.jpg
512,1759784189.1525285,frames/frame_000512.jpg
513,1759784189.186408,frames/frame_000513.jpg
514,1759784189.2206492,frames/frame_000514.jpg
515,1759784189.254572,frames/frame_000515.jpg
516,1759784189.2885675,frames/frame_000516.jpg
517,1759784189.3226097,frames/frame_000517.jpg
518,1759784189.356778,frames/frame_000518.jpg
519,1759784189.3908083,frames/frame_000519.jpg
520,1759784189.4248836,frames/frame_000520.jpg
521,1759784189.4589784,frames/frame_000521.jpg
522,1759784189.492634,frames/frame_000522.jpg
523,1759784189.5267477,frames/frame_000523.jpg
524,1759784189.5606406,frames/frame_000524.jpg
525,1759784189.5947628,frames/frame_000525.jpg
526,1759784189.6286411,frames/frame_000526.jpg
527,1759784189.6627655,frames/frame_000527.jpg
528,1759784189.6966486,frames/frame_000528.jpg
529,1759784189.7307477,frames/frame_000529.jpg
530,1759784189.7646437,frames/frame_000530.jpg
531,1759784189.798737,frames/frame_000531.jpg
532,1759784189.8326793,frames/frame_000532.jpg
533,1759784189.8667653,frames/frame_000533.jpg
534,1759784189.9005997,frames/frame_000534.jpg
535,1759784189.9346302,frames/frame_000535.jpg
536,1759784189.968655,frames/frame_000536.jpg
537,1759784190.002695,frames/frame_000537.jpg
538,1759784190.0366855,frames/frame_000538.jpg
539,1759784190.0707006,frames/frame_000539.jpg
540,1759784190.104706,frames/frame_000540.jpg
541,1759784190.1386938,frames/frame_000541.jpg
542,1759784190.172699,frames/frame_000542.jpg
543,1759784190.2067468,frames/frame_000543.jpg
544,1759784190.2407408,frames/frame_000544.jpg
545,1759784190.2747366,frames/frame_000545.jpg
546,1759784190.3087409,frames/frame_000546.jpg
547,1759784190.3429468,frames/frame_000547.jpg
548,1759784190.3769853,frames/frame_000548.jpg
549,1759784190.4110303,frames/frame_000549.jpg
550,1759784190.4451013,frames/frame_000550.jpg
551,1759784190.4792056,frames/frame_000551.jpg
552,1759784190.513278,frames/frame_000552.jpg
553,1759784190.5473444,frames/frame_000553.jpg
554,1759784190.5813837,frames/frame_000554.jpg
555,1759784190.6154022,frames/frame_000555.jpg
556,1759784190.6494637,frames/frame_000556.jpg
557,1759784190.683501,frames/frame_000557.jpg
558,1759784190.7175329,frames/frame_000558.jpg
559,1759784190.751556,frames/frame_000559.jpg
560,1759784190.7855625,frames/frame_000560.jpg
561,1759784190.8190694,frames/frame_000561.jpg
562,1759784190.8529103,frames/frame_000562.jpg
563,1759784190.886971,frames/frame_000563.jpg
564,1759784190.9210048,frames/frame_000564.jpg
565,1759784190.955036,frames/frame_000565.jpg
566,1759784190.9890673,frames/frame_000566.jpg
567,1759784191.0231373,frames/frame_000567.jpg
568,1759784191.0571675,frames/frame_000568.jpg
569,1759784191.0912337,frames/frame_000569.jpg
570,1759784191.125261,frames/frame_000570.jpg
571,1759784191.1593328,frames/frame_000571.jpg
572,1759784191.193384,frames/frame_000572.jpg
573,1759784191.2274115,frames/frame_000573.jpg
574,1759784191.261421,frames/frame_000574.jpg
575,1759784191.2955673,frames/frame_000575.jpg
576,1759784191.3294837,frames/frame_000576.jpg
577,1759784191.3635623,frames/frame_000577.jpg
578,1759784191.397603,frames/frame_000578.jpg
579,1759784191.4314106,frames/frame_000579.jpg
580,1759784191.4654877,frames/frame_000580.jpg
581,1759784191.4995828,frames/frame_000581.jpg
582,1759784191.5337193,frames/frame_000582.jpg
583,1759784191.5677292,frames/frame_000583.jpg
584,1759784191.6017487,frames/frame_000584.jpg
585,1759784191.6359398,frames/frame_000585.jpg
586,1759784191.669973,frames/frame_000586.jpg
587,1759784191.7039933,frames/frame_000587.jpg
