frame_id,timestamp,image_path
885,1759852500.0254555,frames/frame_000885.jpg
886,1759852500.0588918,frames/frame_000886.jpg
887,1759852500.092306,frames/frame_000887.jpg
888,1759852500.125644,frames/frame_000888.jpg
889,1759852500.1590462,frames/frame_000889.jpg
890,1759852500.1924174,frames/frame_000890.jpg
891,1759852500.2258377,frames/frame_000891.jpg
892,1759852500.259263,frames/frame_000892.jpg
893,1759852500.2926376,frames/frame_000893.jpg
894,1759852500.3269928,frames/frame_000894.jpg
895,1759852500.3604255,frames/frame_000895.jpg
896,1759852500.3939512,frames/frame_000896.jpg
897,1759852500.4273689,frames/frame_000897.jpg
898,1759852500.460946,frames/frame_000898.jpg
899,1759852500.4950275,frames/frame_000899.jpg
900,1759852500.5289881,frames/frame_000900.jpg
901,1759852500.562969,frames/frame_000901.jpg
902,1759852500.5969138,frames/frame_000902.jpg
903,1759852500.6310356,frames/frame_000903.jpg
904,1759852500.6649215,frames/frame_000904.jpg
905,1759852500.6990423,frames/frame_000905.jpg
906,1759852500.7329783,frames/frame_000906.jpg
907,1759852500.7671347,frames/frame_000907.jpg
908,1759852500.8005707,frames/frame_000908.jpg
909,1759852500.83401,frames/frame_000909.jpg
910,1759852500.8674712,frames/frame_000910.jpg
911,1759852500.9010007,frames/frame_000911.jpg
912,1759852500.9351015,frames/frame_000912.jpg
913,1759852500.9690163,frames/frame_000913.jpg
914,1759852501.0031493,frames/frame_000914.jpg
915,1759852501.0370002,frames/frame_000915.jpg
916,1759852501.0711086,frames/frame_000916.jpg
917,1759852501.104971,frames/frame_000917.jpg
918,1759852501.1390283,frames/frame_000918.jpg
919,1759852501.1728566,frames/frame_000919.jpg
920,1759852501.2070086,frames/frame_000920.jpg
921,1759852501.240885,frames/frame_000921.jpg
922,1759852501.2749453,frames/frame_000922.jpg
923,1759852501.3089094,frames/frame_000923.jpg
924,1759852501.3429937,frames/frame_000924.jpg
925,1759852501.3768914,frames/frame_000925.jpg
926,1759852501.4109967,frames/frame_000926.jpg
927,1759852501.445368,frames/frame_000927.jpg
928,1759852501.4790184,frames/frame_000928.jpg
929,1759852501.5123553,frames/frame_000929.jpg
930,1759852501.5460255,frames/frame_000930.jpg
931,1759852501.5793624,frames/frame_000931.jpg
932,1759852501.6129894,frames/frame_000932.jpg
933,1759852501.6470377,frames/frame_000933.jpg
934,1759852501.6809027,frames/frame_000934.jpg
935,1759852501.714993,frames/frame_000935.jpg
936,1759852501.7489088,frames/frame_000936.jpg
937,1759852501.7830029,frames/frame_000937.jpg
938,1759852501.8168933,frames/frame_000938.jpg
939,1759852501.8509948,frames/frame_000939.jpg
940,1759852501.8848968,frames/frame_000940.jpg
941,1759852501.9190195,frames/frame_000941.jpg
942,1759852501.9528947,frames/frame_000942.jpg
943,1759852501.9870167,frames/frame_000943.jpg
944,1759852502.020902,frames/frame_000944.jpg
945,1759852502.054997,frames/frame_000945.jpg
946,1759852502.0893648,frames/frame_000946.jpg
947,1759852502.1230109,frames/frame_000947.jpg
948,1759852502.1573641,frames/frame_000948.jpg
949,1759852502.190991,frames/frame_000949.jpg
950,1759852502.2253466,frames/frame_000950.jpg
951,1759852502.2590084,frames/frame_000951.jpg
952,1759852502.2933598,frames/frame_000952.jpg
953,1759852502.3270228,frames/frame_000953.jpg
954,1759852502.361376,frames/frame_000954.jpg
955,1759852502.3950932,frames/frame_000955.jpg
956,1759852502.4284868,frames/frame_000956.jpg
957,1759852502.462082,frames/frame_000957.jpg
958,1759852502.4955342,frames/frame_000958.jpg
959,1759852502.5288882,frames/frame_000959.jpg
960,1759852502.563027,frames/frame_000960.jpg
961,1759852502.5969396,frames/frame_000961.jpg
962,1759852502.631096,frames/frame_000962.jpg
963,1759852502.665083,frames/frame_000963.jpg
964,1759852502.6991289,frames/frame_000964.jpg
965,1759852502.732532,frames/frame_000965.jpg
966,1759852502.7660782,frames/frame_000966.jpg
967,1759852502.800464,frames/frame_000967.jpg
968,1759852502.834048,frames/frame_000968.jpg
969,1759852502.8684092,frames/frame_000969.jpg
970,1759852502.9020338,frames/frame_000970.jpg
971,1759852502.9363968,frames/frame_000971.jpg
972,1759852502.970001,frames/frame_000972.jpg
973,1759852503.004377,frames/frame_000973.jpg
974,1759852503.0380602,frames/frame_000974.jpg
975,1759852503.0724282,frames/frame_000975.jpg
976,1759852503.106072,frames/frame_000976.jpg
977,1759852503.1404107,frames/frame_000977.jpg
978,1759852503.1739662,frames/frame_000978.jpg
979,1759852503.208224,frames/frame_000979.jpg
980,1759852503.2419531,frames/frame_000980.jpg
981,1759852503.2762504,frames/frame_000981.jpg
982,1759852503.310835,frames/frame_000982.jpg
983,1759852503.344202,frames/frame_000983.jpg
984,1759852503.378044,frames/frame_000984.jpg
985,1759852503.4121542,frames/frame_000985.jpg
986,1759852503.4460227,frames/frame_000986.jpg
987,1759852503.4803555,frames/frame_000987.jpg
988,1759852503.5140717,frames/frame_000988.jpg
989,1759852503.547755,frames/frame_000989.jpg
990,1759852503.5815113,frames/frame_000990.jpg
991,1759852503.6155646,frames/frame_000991.jpg
992,1759852503.6493027,frames/frame_000992.jpg
993,1759852503.6836228,frames/frame_000993.jpg
994,1759852503.7173142,frames/frame_000994.jpg
995,1759852503.7513807,frames/frame_000995.jpg
996,1759852503.7849832,frames/frame_000996.jpg
997,1759852503.8192115,frames/frame_000997.jpg
998,1759852503.8526902,frames/frame_000998.jpg
999,1759852503.8862603,frames/frame_000999.jpg
1000,1759852503.91975,frames/frame_001000.jpg
1001,1759852503.9539852,frames/frame_001001.jpg
1002,1759852503.988318,frames/frame_001002.jpg
1003,1759852504.0219946,frames/frame_001003.jpg
1004,1759852504.0562754,frames/frame_001004.jpg
1005,1759852504.0905697,frames/frame_001005.jpg
1006,1759852504.1248596,frames/frame_001006.jpg
1007,1759852504.1591911,frames/frame_001007.jpg
1008,1759852504.1934986,frames/frame_001008.jpg
1009,1759852504.2278044,frames/frame_001009.jpg
1010,1759852504.2620962,frames/frame_001010.jpg
1011,1759852504.2964206,frames/frame_001011.jpg
1012,1759852504.3302908,frames/frame_001012.jpg
1013,1759852504.3646293,frames/frame_001013.jpg
1014,1759852504.39817,frames/frame_001014.jpg
1015,1759852504.4324234,frames/frame_001015.jpg
1016,1759852504.466583,frames/frame_001016.jpg
1017,1759852504.5003982,frames/frame_001017.jpg
1018,1759852504.5342958,frames/frame_001018.jpg
1019,1759852504.5684626,frames/frame_001019.jpg
1020,1759852504.602653,frames/frame_001020.jpg
1021,1759852504.6369362,frames/frame_001021.jpg
1022,1759852504.6711714,frames/frame_001022.jpg
1023,1759852504.7054162,frames/frame_001023.jpg
1024,1759852504.739654,frames/frame_001024.jpg
1025,1759852504.7738607,frames/frame_001025.jpg
1026,1759852504.8080623,frames/frame_001026.jpg
1027,1759852504.8422625,frames/frame_001027.jpg
1028,1759852504.8756487,frames/frame_001028.jpg
1029,1759852504.909933,frames/frame_001029.jpg
1030,1759852504.944188,frames/frame_001030.jpg
1031,1759852504.9784415,frames/frame_001031.jpg
1032,1759852505.0127032,frames/frame_001032.jpg
1033,1759852505.046039,frames/frame_001033.jpg
1034,1759852505.0804222,frames/frame_001034.jpg
1035,1759852505.1147947,frames/frame_001035.jpg
1036,1759852505.1481583,frames/frame_001036.jpg
1037,1759852505.1816015,frames/frame_001037.jpg
1038,1759852505.2159572,frames/frame_001038.jpg
1039,1759852505.2493951,frames/frame_001039.jpg
1040,1759852505.2827694,frames/frame_001040.jpg
1041,1759852505.31617,frames/frame_001041.jpg
1042,1759852505.349905,frames/frame_001042.jpg
1043,1759852505.384292,frames/frame_001043.jpg
1044,1759852505.4179072,frames/frame_001044.jpg
1045,1759852505.4516551,frames/frame_001045.jpg
1046,1759852505.485047,frames/frame_001046.jpg
1047,1759852505.518425,frames/frame_001047.jpg
1048,1759852505.5519297,frames/frame_001048.jpg
1049,1759852505.586024,frames/frame_001049.jpg
1050,1759852505.6194994,frames/frame_001050.jpg
1051,1759852505.6538808,frames/frame_001051.jpg
1052,1759852505.687298,frames/frame_001052.jpg
1053,1759852505.720909,frames/frame_001053.jpg
1054,1759852505.7542892,frames/frame_001054.jpg
1055,1759852505.7886672,frames/frame_001055.jpg
1056,1759852505.8220344,frames/frame_001056.jpg
1057,1759852505.855384,frames/frame_001057.jpg
1058,1759852505.8887532,frames/frame_001058.jpg
1059,1759852505.9222302,frames/frame_001059.jpg
1060,1759852505.955754,frames/frame_001060.jpg
