frame_id,timestamp,image_path
86,1759852378.816634,frames/frame_000086.jpg
87,1759852378.8500319,frames/frame_000087.jpg
88,1759852378.8843608,frames/frame_000088.jpg
89,1759852378.918684,frames/frame_000089.jpg
90,1759852378.9521475,frames/frame_000090.jpg
91,1759852378.9864998,frames/frame_000091.jpg
92,1759852379.019958,frames/frame_000092.jpg
93,1759852379.0533762,frames/frame_000093.jpg
94,1759852379.0868695,frames/frame_000094.jpg
95,1759852379.1203763,frames/frame_000095.jpg
96,1759852379.1538205,frames/frame_000096.jpg
97,1759852379.1873121,frames/frame_000097.jpg
98,1759852379.2208488,frames/frame_000098.jpg
99,1759852379.2544444,frames/frame_000099.jpg
100,1759852379.2879536,frames/frame_000100.jpg
101,1759852379.3214378,frames/frame_000101.jpg
102,1759852379.354927,frames/frame_000102.jpg
103,1759852379.3884158,frames/frame_000103.jpg
104,1759852379.422037,frames/frame_000104.jpg
105,1759852379.4556391,frames/frame_000105.jpg
106,1759852379.4890788,frames/frame_000106.jpg
107,1759852379.5225036,frames/frame_000107.jpg
108,1759852379.5560114,frames/frame_000108.jpg
109,1759852379.589458,frames/frame_000109.jpg
110,1759852379.6231651,frames/frame_000110.jpg
111,1759852379.6566782,frames/frame_000111.jpg
112,1759852379.690299,frames/frame_000112.jpg
113,1759852379.7238083,frames/frame_000113.jpg
114,1759852379.7572505,frames/frame_000114.jpg
115,1759852379.7909555,frames/frame_000115.jpg
116,1759852379.824446,frames/frame_000116.jpg
117,1759852379.8579714,frames/frame_000117.jpg
118,1759852379.8915837,frames/frame_000118.jpg
119,1759852379.9250343,frames/frame_000119.jpg
120,1759852379.9586356,frames/frame_000120.jpg
121,1759852379.992204,frames/frame_000121.jpg
122,1759852380.0257034,frames/frame_000122.jpg
123,1759852380.059321,frames/frame_000123.jpg
124,1759852380.092813,frames/frame_000124.jpg
125,1759852380.1263359,frames/frame_000125.jpg
126,1759852380.1599793,frames/frame_000126.jpg
127,1759852380.1934845,frames/frame_000127.jpg
128,1759852380.2270184,frames/frame_000128.jpg
129,1759852380.2606099,frames/frame_000129.jpg
130,1759852380.2941394,frames/frame_000130.jpg
131,1759852380.3276565,frames/frame_000131.jpg
132,1759852380.3611119,frames/frame_000132.jpg
133,1759852380.3947303,frames/frame_000133.jpg
134,1759852380.4282382,frames/frame_000134.jpg
135,1759852380.4617586,frames/frame_000135.jpg
136,1759852380.4953887,frames/frame_000136.jpg
137,1759852380.5289237,frames/frame_000137.jpg
138,1759852380.5625706,frames/frame_000138.jpg
139,1759852380.596229,frames/frame_000139.jpg
140,1759852380.6297212,frames/frame_000140.jpg
141,1759852380.6634092,frames/frame_000141.jpg
142,1759852380.697084,frames/frame_000142.jpg
143,1759852380.730788,frames/frame_000143.jpg
144,1759852380.7644188,frames/frame_000144.jpg
145,1759852380.7980168,frames/frame_000145.jpg
146,1759852380.8316717,frames/frame_000146.jpg
147,1759852380.8652935,frames/frame_000147.jpg
148,1759852380.8988721,frames/frame_000148.jpg
149,1759852380.9326391,frames/frame_000149.jpg
150,1759852380.9663863,frames/frame_000150.jpg
151,1759852381.0000496,frames/frame_000151.jpg
152,1759852381.033803,frames/frame_000152.jpg
153,1759852381.0678227,frames/frame_000153.jpg
154,1759852381.1015246,frames/frame_000154.jpg
155,1759852381.135385,frames/frame_000155.jpg
156,1759852381.1691053,frames/frame_000156.jpg
157,1759852381.2028632,frames/frame_000157.jpg
158,1759852381.2367742,frames/frame_000158.jpg
159,1759852381.2705882,frames/frame_000159.jpg
160,1759852381.3043215,frames/frame_000160.jpg
161,1759852381.3379743,frames/frame_000161.jpg
162,1759852381.3716652,frames/frame_000162.jpg
163,1759852381.4053884,frames/frame_000163.jpg
164,1759852381.4390993,frames/frame_000164.jpg
165,1759852381.472905,frames/frame_000165.jpg
166,1759852381.5066597,frames/frame_000166.jpg
167,1759852381.5404701,frames/frame_000167.jpg
168,1759852381.574416,frames/frame_000168.jpg
169,1759852381.6081119,frames/frame_000169.jpg
170,1759852381.642004,frames/frame_000170.jpg
171,1759852381.6758726,frames/frame_000171.jpg
172,1759852381.7096229,frames/frame_000172.jpg
173,1759852381.743423,frames/frame_000173.jpg
174,1759852381.7772393,frames/frame_000174.jpg
175,1759852381.8110523,frames/frame_000175.jpg
176,1759852381.8450456,frames/frame_000176.jpg
