frame_id,timestamp,image_path
354,1759852428.699455,frames/frame_000354.jpg
355,1759852445.3637786,frames/frame_000355.jpg
356,1759852445.3981662,frames/frame_000356.jpg
357,1759852445.431611,frames/frame_000357.jpg
358,1759852445.4658155,frames/frame_000358.jpg
359,1759852445.5000703,frames/frame_000359.jpg
360,1759852445.5342433,frames/frame_000360.jpg
361,1759852445.5683773,frames/frame_000361.jpg
362,1759852445.6026187,frames/frame_000362.jpg
363,1759852445.636757,frames/frame_000363.jpg
364,1759852445.6709154,frames/frame_000364.jpg
365,1759852445.705074,frames/frame_000365.jpg
366,1759852445.739288,frames/frame_000366.jpg
367,1759852445.7734258,frames/frame_000367.jpg
368,1759852445.807619,frames/frame_000368.jpg
369,1759852445.8419006,frames/frame_000369.jpg
370,1759852445.8761938,frames/frame_000370.jpg
371,1759852445.9095552,frames/frame_000371.jpg
372,1759852445.9429092,frames/frame_000372.jpg
373,1759852445.9772687,frames/frame_000373.jpg
374,1759852446.0106514,frames/frame_000374.jpg
375,1759852446.043996,frames/frame_000375.jpg
376,1759852446.077479,frames/frame_000376.jpg
377,1759852446.1118205,frames/frame_000377.jpg
378,1759852446.1462011,frames/frame_000378.jpg
379,1759852446.1798496,frames/frame_000379.jpg
380,1759852446.2141623,frames/frame_000380.jpg
381,1759852446.2484305,frames/frame_000381.jpg
382,1759852446.2827623,frames/frame_000382.jpg
383,1759852446.3169785,frames/frame_000383.jpg
384,1759852446.351228,frames/frame_000384.jpg
385,1759852446.3854465,frames/frame_000385.jpg
386,1759852446.4197173,frames/frame_000386.jpg
387,1759852446.4539485,frames/frame_000387.jpg
388,1759852446.4881756,frames/frame_000388.jpg
389,1759852446.522377,frames/frame_000389.jpg
390,1759852446.5565567,frames/frame_000390.jpg
391,1759852446.5907443,frames/frame_000391.jpg
392,1759852446.6249404,frames/frame_000392.jpg
393,1759852446.6591864,frames/frame_000393.jpg
394,1759852446.6933498,frames/frame_000394.jpg
395,1759852446.7275262,frames/frame_000395.jpg
396,1759852446.7617466,frames/frame_000396.jpg
397,1759852446.7959752,frames/frame_000397.jpg
398,1759852446.83018,frames/frame_000398.jpg
399,1759852446.8643928,frames/frame_000399.jpg
400,1759852446.8986,frames/frame_000400.jpg
401,1759852446.932805,frames/frame_000401.jpg
402,1759852446.967009,frames/frame_000402.jpg
403,1759852447.000379,frames/frame_000403.jpg
404,1759852447.0346177,frames/frame_000404.jpg
405,1759852447.0688307,frames/frame_000405.jpg
406,1759852447.103029,frames/frame_000406.jpg
407,1759852447.137231,frames/frame_000407.jpg
408,1759852447.1714242,frames/frame_000408.jpg
409,1759852447.2047853,frames/frame_000409.jpg
410,1759852447.2389827,frames/frame_000410.jpg
411,1759852447.2732968,frames/frame_000411.jpg
412,1759852447.30751,frames/frame_000412.jpg
413,1759852447.3417203,frames/frame_000413.jpg
414,1759852447.3759623,frames/frame_000414.jpg
415,1759852447.4101453,frames/frame_000415.jpg
416,1759852447.4443667,frames/frame_000416.jpg
417,1759852447.4785945,frames/frame_000417.jpg
418,1759852447.5127735,frames/frame_000418.jpg
419,1759852447.5470226,frames/frame_000419.jpg
420,1759852447.5812447,frames/frame_000420.jpg
421,1759852447.6154995,frames/frame_000421.jpg
422,1759852447.6497517,frames/frame_000422.jpg
423,1759852447.6840744,frames/frame_000423.jpg
424,1759852447.718297,frames/frame_000424.jpg
425,1759852447.752505,frames/frame_000425.jpg
426,1759852447.786711,frames/frame_000426.jpg
427,1759852447.8209188,frames/frame_000427.jpg
428,1759852447.8551044,frames/frame_000428.jpg
429,1759852447.8892834,frames/frame_000429.jpg
430,1759852447.9234784,frames/frame_000430.jpg
431,1759852447.9576175,frames/frame_000431.jpg
432,1759852447.9917758,frames/frame_000432.jpg
433,1759852448.025952,frames/frame_000433.jpg
434,1759852448.0601974,frames/frame_000434.jpg
435,1759852448.094461,frames/frame_000435.jpg
436,1759852448.1286983,frames/frame_000436.jpg
437,1759852448.1629407,frames/frame_000437.jpg
438,1759852448.1971934,frames/frame_000438.jpg
439,1759852448.2314265,frames/frame_000439.jpg
440,1759852448.2656443,frames/frame_000440.jpg
441,1759852448.2998629,frames/frame_000441.jpg
442,1759852448.334089,frames/frame_000442.jpg
443,1759852448.368333,frames/frame_000443.jpg
444,1759852448.4025807,frames/frame_000444.jpg
445,1759852448.4368362,frames/frame_000445.jpg
446,1759852448.471124,frames/frame_000446.jpg
447,1759852448.5053542,frames/frame_000447.jpg
448,1759852448.539611,frames/frame_000448.jpg
449,1759852448.5738432,frames/frame_000449.jpg
450,1759852448.6081212,frames/frame_000450.jpg
451,1759852448.6420083,frames/frame_000451.jpg
452,1759852448.675767,frames/frame_000452.jpg
453,1759852448.7100945,frames/frame_000453.jpg
454,1759852448.7442272,frames/frame_000454.jpg
455,1759852448.77834,frames/frame_000455.jpg
456,1759852448.8126209,frames/frame_000456.jpg
457,1759852448.8469033,frames/frame_000457.jpg
458,1759852448.8802547,frames/frame_000458.jpg
459,1759852448.9145627,frames/frame_000459.jpg
460,1759852448.948903,frames/frame_000460.jpg
